Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(170.4625345792887, 422.36253457929, 88.66253457928919)","(173.46253457928864, 421.86253457929, 89.16253457928917)","(172.46253457928864, 425.3625345792901, 89.66253457928916)","(171.46253457928867, 423.86253457929007, 90.16253457928906)","(171.96253457928867, 422.86253457929007, 88.16253457928921)","(170.4625345792887, 422.36253457929, 88.66253457928919)",NA,NA,"(174.46504014551903, 424.26504014552165, 114.46504014552238)","(174.46504014551903, 424.26504014552165, 114.46504014552238)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(170.63745840442238, 422.83745840442367, 88.73745840442287)","(173.63745840442232, 422.33745840442367, 89.23745840442285)","(172.63745840442232, 425.8374584044238, 89.73745840442284)","(171.63745840442235, 424.3374584044237, 90.23745840442274)","(172.13745840442235, 423.3374584044237, 88.2374584044229)","(170.63745840442238, 422.83745840442367, 88.73745840442287)",NA,NA,"(174.43132681280832, 424.53132681281096, 114.43132681281169)","(174.43132681280832, 424.53132681281096, 114.43132681281169)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(170.82986715640027, 423.3298671564016, 88.82986715640077)","(173.8298671564002, 422.8298671564016, 89.32986715640075)","(172.8298671564002, 426.3298671564017, 89.82986715640074)","(171.82986715640024, 424.82986715640163, 90.32986715640064)","(172.32986715640024, 423.82986715640163, 88.3298671564008)","(170.82986715640027, 423.3298671564016, 88.82986715640077)",NA,NA,"(174.865143260093, 425.26514326009567, 114.86514326009639)","(174.865143260093, 425.26514326009567, 114.86514326009639)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(170.8155843044873, 423.6155843044886, 88.7155843044878)","(173.81558430448723, 423.1155843044886, 89.21558430448779)","(172.81558430448723, 426.6155843044887, 89.71558430448778)","(171.81558430448726, 425.11558430448866, 90.21558430448768)","(172.31558430448726, 424.11558430448866, 88.21558430448783)","(170.8155843044873, 423.6155843044886, 88.7155843044878)",NA,NA,"(174.88062156827493, 425.58062156827765, 114.88062156827836)","(174.88062156827493, 425.58062156827765, 114.88062156827836)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(171.22908640426553, 424.32908640426683, 89.02908640426605)","(174.22908640426547, 423.82908640426683, 89.52908640426604)","(173.22908640426547, 427.32908640426695, 90.02908640426602)","(172.2290864042655, 425.8290864042669, 90.52908640426593)","(172.7290864042655, 424.8290864042669, 88.52908640426608)","(171.22908640426553, 424.32908640426683, 89.02908640426605)",NA,NA,"(174.93008885915273, 425.9300888591555, 114.93008885915619)","(174.93008885915273, 425.9300888591555, 114.93008885915619)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(171.1030775212929, 424.5030775212942, 88.80307752129342)","(174.10307752129285, 424.0030775212942, 89.3030775212934)","(173.10307752129285, 427.5030775212943, 89.80307752129339)","(172.10307752129287, 426.00307752129424, 90.30307752129329)","(172.60307752129287, 425.00307752129424, 88.30307752129345)","(171.1030775212929, 424.5030775212942, 88.80307752129342)",NA,NA,"(175.51286087723275, 426.8128608772355, 115.5128608772362)","(175.51286087723275, 426.8128608772355, 115.5128608772362)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(171.15214288895942, 424.8521428889607, 88.75214288895994)","(174.15214288895936, 424.3521428889607, 89.25214288895992)","(173.15214288895936, 427.8521428889608, 89.75214288895991)","(172.1521428889594, 426.35214288896077, 90.25214288895981)","(172.6521428889594, 425.35214288896077, 88.25214288895997)","(171.15214288895942, 424.8521428889607, 88.75214288895994)",NA,NA,"(175.71051690815656, 427.3105169081593, 115.71051690816003)","(175.71051690815656, 427.3105169081593, 115.71051690816003)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(171.1321855992303, 425.1321855992316, 88.63218559923081)","(174.13218559923024, 424.6321855992316, 89.1321855992308)","(173.13218559923024, 428.1321855992317, 89.63218559923078)","(172.13218559923027, 426.63218559923166, 90.13218559923068)","(172.63218559923027, 425.63218559923166, 88.13218559923084)","(171.1321855992303, 425.1321855992316, 88.63218559923081)",NA,NA,"(175.73224907168355, 427.6322490716863, 115.73224907168704)","(175.73224907168355, 427.6322490716863, 115.73224907168704)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(171.21138427770322, 425.5113842777045, 88.61138427770373)","(174.21138427770316, 425.0113842777045, 89.11138427770372)","(173.21138427770316, 428.5113842777046, 89.6113842777037)","(172.2113842777032, 427.01138427770456, 90.1113842777036)","(172.7113842777032, 426.01138427770456, 88.11138427770376)","(171.21138427770322, 425.5113842777045, 88.61138427770373)",NA,NA,"(175.8150376707946, 428.01503767079737, 115.8150376707981)","(175.8150376707946, 428.01503767079737, 115.8150376707981)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(171.31529216597426, 425.91529216597553, 88.61529216597476)","(174.3152921659742, 425.41529216597553, 89.11529216597475)","(173.3152921659742, 428.91529216597564, 89.61529216597474)","(172.31529216597423, 427.4152921659756, 90.11529216597464)","(172.81529216597423, 426.4152921659756, 88.1152921659748)","(171.31529216597426, 425.91529216597553, 88.61529216597476)",NA,NA,"(176.44583173172083, 428.9458317317236, 116.44583173172434)","(176.44583173172083, 428.9458317317236, 116.44583173172434)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(171.77168066147988, 426.67168066148116, 88.9716806614804)","(174.77168066147982, 426.17168066148116, 89.47168066148039)","(173.77168066147982, 429.6716806614813, 89.97168066148038)","(172.77168066147985, 428.1716806614812, 90.47168066148028)","(173.27168066147985, 427.1716806614812, 88.47168066148043)","(171.77168066147988, 426.67168066148116, 88.9716806614804)",NA,NA,"(176.71399516606155, 429.5139951660643, 116.71399516606506)","(176.71399516606155, 429.5139951660643, 116.71399516606506)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(172.03122011780022, 427.2312201178015, 89.13122011780077)","(175.03122011780016, 426.7312201178015, 89.63122011780075)","(174.03122011780016, 430.2312201178016, 90.13122011780074)","(173.0312201178002, 428.73122011780157, 90.63122011780064)","(173.5312201178002, 427.73122011780157, 88.6312201178008)","(172.03122011780022, 427.2312201178015, 89.13122011780077)",NA,NA,"(176.59386891533563, 429.6938689153384, 116.59386891533914)","(176.59386891533563, 429.6938689153384, 116.59386891533914)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(172.12097738970942, 427.62097738971073, 89.12097738970999)","(175.12097738970937, 427.12097738971073, 89.62097738970998)","(174.12097738970937, 430.62097738971084, 90.12097738970996)","(173.1209773897094, 429.1209773897108, 90.62097738970986)","(173.6209773897094, 428.1209773897108, 88.62097738971002)","(172.12097738970942, 427.62097738971073, 89.12097738970999)",NA,NA,"(176.8891697584579, 430.2891697584607, 116.88916975846145)","(176.8891697584579, 430.2891697584607, 116.88916975846145)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(171.86242180781088, 427.6624218078122, 88.76242180781145)","(174.86242180781082, 427.1624218078122, 89.26242180781144)","(173.86242180781082, 430.66242180781234, 89.76242180781142)","(172.86242180781085, 429.1624218078123, 90.26242180781132)","(173.36242180781085, 428.1624218078123, 88.26242180781148)","(171.86242180781088, 427.6624218078122, 88.76242180781145)",NA,NA,"(177.01807405313915, 430.71807405314195, 117.0180740531427)","(177.01807405313915, 430.71807405314195, 117.0180740531427)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(171.87198587067155, 427.97198587067294, 88.67198587067215)","(174.8719858706715, 427.47198587067294, 89.17198587067213)","(173.8719858706715, 430.97198587067305, 89.67198587067212)","(172.87198587067152, 429.471985870673, 90.17198587067202)","(173.37198587067152, 428.471985870673, 88.17198587067217)","(171.87198587067155, 427.97198587067294, 88.67198587067215)",NA,NA,"(176.95928460635702, 430.9592846063598, 116.95928460636058)","(176.95928460635702, 430.9592846063598, 116.95928460636058)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(172.13623872398767, 428.5362387239891, 88.83623872398827)","(175.13623872398762, 428.0362387239891, 89.33623872398826)","(174.13623872398762, 431.5362387239892, 89.83623872398825)","(173.13623872398765, 430.03623872398913, 90.33623872398815)","(173.63623872398765, 429.03623872398913, 88.3362387239883)","(172.13623872398767, 428.5362387239891, 88.83623872398827)",NA,NA,"(177.29321256668013, 431.5932125666829, 117.2932125666837)","(177.29321256668013, 431.5932125666829, 117.2932125666837)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(172.57894216638763, 429.278942166389, 89.17894216638824)","(175.57894216638758, 428.778942166389, 89.67894216638823)","(174.57894216638758, 432.27894216638913, 90.17894216638821)","(173.5789421663876, 430.7789421663891, 90.67894216638811)","(174.0789421663876, 429.7789421663891, 88.67894216638827)","(172.57894216638763, 429.278942166389, 89.17894216638824)",NA,NA,"(177.31957096004115, 431.9195709600439, 117.31957096004474)","(177.31957096004115, 431.9195709600439, 117.31957096004474)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(172.71267354712305, 429.71267354712444, 89.21267354712366)","(175.712673547123, 429.21267354712444, 89.71267354712364)","(174.712673547123, 432.71267354712455, 90.21267354712363)","(173.71267354712302, 431.2126735471245, 90.71267354712353)","(174.21267354712302, 430.2126735471245, 88.71267354712369)","(172.71267354712305, 429.71267354712444, 89.21267354712366)",NA,NA,"(177.54876403165576, 432.4487640316585, 117.54876403165937)","(177.54876403165576, 432.4487640316585, 117.54876403165937)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(173.22385489506968, 430.52385489507105, 89.62385489507028)","(176.22385489506962, 430.02385489507105, 90.12385489507027)","(175.22385489506962, 433.52385489507117, 90.62385489507025)","(174.22385489506965, 432.0238548950711, 91.12385489507015)","(174.72385489506965, 431.0238548950711, 89.12385489507031)","(173.22385489506968, 430.52385489507105, 89.62385489507028)",NA,NA,"(177.97994504467303, 433.1799450446758, 117.97994504467664)","(177.97994504467303, 433.1799450446758, 117.97994504467664)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(173.1032786355692, 430.7032786355706, 89.40327863556983)","(176.10327863556915, 430.2032786355706, 89.90327863556982)","(175.10327863556915, 433.7032786355707, 90.4032786355698)","(174.10327863556918, 432.20327863557065, 90.9032786355697)","(174.60327863556918, 431.20327863557065, 88.90327863556986)","(173.1032786355692, 430.7032786355706, 89.40327863556983)",NA,NA,"(178.47867860466522, 433.97867860466795, 118.47867860466884)","(178.47867860466522, 433.97867860466795, 118.47867860466884)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(172.59570038197202, 430.49570038197345, 88.79570038197265)","(175.59570038197197, 429.99570038197345, 89.29570038197264)","(174.59570038197197, 433.49570038197356, 89.79570038197262)","(173.595700381972, 431.9957003819735, 90.29570038197252)","(174.095700381972, 430.9957003819735, 88.29570038197268)","(172.59570038197202, 430.49570038197345, 88.79570038197265)",NA,NA,"(178.61500483271107, 434.4150048327138, 118.6150048327147)","(178.61500483271107, 434.4150048327138, 118.6150048327147)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(172.7112344047224, 430.91123440472387, 88.81123440472305)","(175.71123440472235, 430.41123440472387, 89.31123440472304)","(174.71123440472235, 433.911234404724, 89.81123440472302)","(173.71123440472238, 432.4112344047239, 90.31123440472292)","(174.21123440472238, 431.4112344047239, 88.31123440472308)","(172.7112344047224, 430.91123440472387, 88.81123440472305)",NA,NA,"(178.41258074652458, 434.5125807465273, 118.41258074652822)","(178.41258074652458, 434.5125807465273, 118.41258074652822)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(173.0049332588204, 431.50493325882184, 89.00493325882104)","(176.00493325882033, 431.00493325882184, 89.50493325882103)","(175.00493325882033, 434.50493325882195, 90.00493325882101)","(174.00493325882036, 433.0049332588219, 90.50493325882091)","(174.50493325882036, 432.0049332588219, 88.50493325882107)","(173.0049332588204, 431.50493325882184, 89.00493325882104)",NA,NA,"(178.70930078543577, 435.1093007854385, 118.70930078543942)","(178.70930078543577, 435.1093007854385, 118.70930078543942)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(172.87342280124827, 431.6734228012497, 88.77342280124891)","(175.8734228012482, 431.1734228012497, 89.2734228012489)","(174.8734228012482, 434.67342280124984, 89.77342280124888)","(173.87342280124824, 433.1734228012498, 90.27342280124878)","(174.37342280124824, 432.1734228012498, 88.27342280124894)","(172.87342280124827, 431.6734228012497, 88.77342280124891)",NA,NA,"(178.77422211811077, 435.4742221181135, 118.77422211811444)","(178.77422211811077, 435.4742221181135, 118.77422211811444)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(173.16306357556692, 432.2630635755684, 88.96306357556757)","(176.16306357556687, 431.7630635755684, 89.46306357556756)","(175.16306357556687, 435.26306357556854, 89.96306357556755)","(174.1630635755669, 433.7630635755685, 90.46306357556745)","(174.6630635755669, 432.7630635755685, 88.4630635755676)","(173.16306357556692, 432.2630635755684, 88.96306357556757)",NA,NA,"(178.75532991583054, 435.7553299158333, 118.75532991583421)","(178.75532991583054, 435.7553299158333, 118.75532991583421)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(173.4774054101538, 432.87740541015535, 89.17740541015448)","(176.47740541015375, 432.37740541015535, 89.67740541015446)","(175.47740541015375, 435.87740541015546, 90.17740541015445)","(174.47740541015378, 434.3774054101554, 90.67740541015435)","(174.97740541015378, 433.3774054101554, 88.6774054101545)","(173.4774054101538, 432.87740541015535, 89.17740541015448)",NA,NA,"(178.52834662173464, 435.8283466217374, 118.52834662173832)","(178.52834662173464, 435.8283466217374, 118.52834662173832)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(173.58982098386682, 433.28982098386837, 89.18982098386748)","(176.58982098386676, 432.78982098386837, 89.68982098386746)","(175.58982098386676, 436.2898209838685, 90.18982098386745)","(174.5898209838668, 434.7898209838684, 90.68982098386735)","(175.0898209838668, 433.7898209838684, 88.6898209838675)","(173.58982098386682, 433.28982098386837, 89.18982098386748)",NA,NA,"(178.68475631684234, 436.2847563168451, 118.68475631684603)","(178.68475631684234, 436.2847563168451, 118.68475631684603)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(173.58699390864697, 433.58699390864854, 89.08699390864766)","(176.58699390864692, 433.08699390864854, 89.58699390864764)","(175.58699390864692, 436.58699390864865, 90.08699390864763)","(174.58699390864695, 435.0869939086486, 90.58699390864753)","(175.08699390864695, 434.0869939086486, 88.58699390864768)","(173.58699390864697, 433.58699390864854, 89.08699390864766)",NA,NA,"(178.8326841777092, 436.73268417771203, 118.83268417771292)","(178.8326841777092, 436.73268417771203, 118.83268417771292)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(173.96907334892026, 434.26907334892184, 89.36907334892094)","(176.9690733489202, 433.76907334892184, 89.86907334892092)","(175.9690733489202, 437.26907334892195, 90.3690733489209)","(174.96907334892023, 435.7690733489219, 90.86907334892081)","(175.46907334892023, 434.7690733489219, 88.86907334892096)","(173.96907334892026, 434.26907334892184, 89.36907334892094)",NA,NA,"(179.21923377810504, 437.41923377810787, 119.21923377810877)","(179.21923377810504, 437.41923377810787, 119.21923377810877)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(174.33192885815845, 434.93192885816006, 89.63192885815914)","(177.3319288581584, 434.43192885816006, 90.13192885815913)","(176.3319288581584, 437.9319288581602, 90.63192885815911)","(175.33192885815842, 436.4319288581601, 91.13192885815901)","(175.83192885815842, 435.4319288581601, 89.13192885815917)","(174.33192885815845, 434.93192885816006, 89.63192885815914)",NA,NA,"(179.4336246791869, 437.93362467918973, 119.43362467919064)","(179.4336246791869, 437.93362467918973, 119.43362467919064)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(174.70386914076192, 435.60386914076355, 89.90386914076262)","(177.70386914076187, 435.10386914076355, 90.40386914076261)","(176.70386914076187, 438.60386914076366, 90.9038691407626)","(175.7038691407619, 437.1038691407636, 91.4038691407625)","(176.2038691407619, 436.1038691407636, 89.40386914076265)","(174.70386914076192, 435.60386914076355, 89.90386914076262)",NA,NA,"(179.55697419540158, 438.35697419540446, 119.55697419540536)","(179.55697419540158, 438.35697419540446, 119.55697419540536)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(175.0800662141294, 436.28006621413107, 90.18006621413012)","(178.08006621412935, 435.78006621413107, 90.68006621413011)","(177.08006621412935, 439.2800662141312, 91.1800662141301)","(176.08006621412937, 437.7800662141311, 91.68006621413)","(176.58006621412937, 436.7800662141311, 89.68006621413015)","(175.0800662141294, 436.28006621413107, 90.18006621413012)",NA,NA,"(179.82803563674128, 438.92803563674414, 119.82803563674506)","(179.82803563674128, 438.92803563674414, 119.82803563674506)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
"(175.3745766035874, 436.87457660358905, 90.37457660358811)","(178.37457660358734, 436.37457660358905, 90.8745766035881)","(177.37457660358734, 439.87457660358916, 91.37457660358808)","(176.37457660358737, 438.3745766035891, 91.87457660358798)","(176.87457660358737, 437.3745766035891, 89.87457660358814)","(175.3745766035874, 436.87457660358905, 90.37457660358811)",NA,NA,"(179.91610931099146, 439.3161093109943, 119.91610931099525)","(179.91610931099146, 439.3161093109943, 119.91610931099525)",0.0,0.0,0.0,0.0,0.0,3,1,4,0
